Sample	Family	Genus	Species	Count	Length
INB2_4	Labridae	Ophthalmolepis	lineolatus	1	83.34726
INB2_4	Labridae	Ophthalmolepis	lineolatus	1	166.95462
INB2_4	Labridae	Ophthalmolepis	lineolatus	2	183.2769399
INB2_4	Labridae	Pictilabrus	laticlavius	1	150.09431
INB2_4	Labridae	Pseudolabrus	biserialis	1	189.1842
INB2_4	Monacanthidae	Meuschenia	galii	1	262.46283
INB2_4	Monacanthidae	Meuschenia	hippocrepis	1	443.4932
INB2_4	Scorpididae	Neatypus	obliquus	1	50.05806
INB2_4	Scorpididae	Neatypus	obliquus	1	81.02004
INB2_4	Scorpididae	Neatypus	obliquus	1	130.8626835
INB2_4	Serranidae	Epinephelides	armatus	1	252.8331
INB2_4	Sparidae	Chrysophrys	auratus	1	416.3451324
INB2_5	Carangidae	Pseudocaranx	spp.	1	42.00542
INB2_5	Dasyatidae	Bathytoshia	brevicaudata	2	821.4161649
INB2_5	Labridae	Austrolabrus	maculatus	1	113.99944
INB2_5	Labridae	Bodianus	frenchii	1	328.54177
INB2_5	Labridae	Coris	auricularis	1	113.03337
INB2_5	Labridae	Coris	auricularis	1	125.4592881
INB2_5	Labridae	Notolabrus	parilus	1	275.06171
INB2_5	Labridae	Notolabrus	parilus	1	303.29262
INB2_5	Labridae	Ophthalmolepis	lineolatus	1	73.98261
INB2_5	Labridae	Ophthalmolepis	lineolatus	1	85.95334
INB2_5	Labridae	Ophthalmolepis	lineolatus	1	89.03842
INB2_5	Labridae	Ophthalmolepis	lineolatus	1	98.02138
INB2_5	Labridae	Ophthalmolepis	lineolatus	1	142.47101
INB2_5	Labridae	Ophthalmolepis	lineolatus	2	183.2769399
INB2_5	Labridae	Pseudolabrus	biserialis	1	170.03604
INB2_5	Monacanthidae	Meuschenia	hippocrepis	1	378.3843
INB2_5	Tetraodontidae	Omegophora	cyanopunctata	1	137.09886
INB3_1	Dasyatidae	Bathytoshia	brevicaudata	1	821.4161649
INB3_1	Labridae	Achoerodus	gouldii	1	602.96174
INB3_1	Labridae	Austrolabrus	maculatus	1	108.08356
INB3_1	Labridae	Coris	auricularis	1	29.32454
INB3_1	Labridae	Coris	auricularis	1	31.24728
INB3_1	Labridae	Coris	auricularis	1	32.43171
INB3_1	Labridae	Coris	auricularis	1	33.02682
INB3_1	Labridae	Coris	auricularis	1	34.67619
INB3_1	Labridae	Coris	auricularis	1	35.13234
INB3_1	Labridae	Coris	auricularis	1	43.49231
INB3_1	Labridae	Coris	auricularis	1	96.90286
INB3_1	Labridae	Coris	auricularis	1	125.4592881
INB3_1	Labridae	Notolabrus	parilus	1	209.37087
INB3_1	Labridae	Notolabrus	parilus	1	268.11972
INB3_1	Labridae	Ophthalmolepis	lineolatus	1	95.33428
INB3_1	Labridae	Ophthalmolepis	lineolatus	1	96.1914
INB3_1	Labridae	Ophthalmolepis	lineolatus	1	96.35217
INB3_1	Labridae	Ophthalmolepis	lineolatus	1	183.2769399
INB3_1	Monacanthidae	Meuschenia	galii	1	228.95869
INB3_1	Monacanthidae	Meuschenia	galii	1	276.38427
INB3_1	Pempheridae	Parapriacanthus	elongatus	1	58.83515
INB3_1	Pempheridae	Parapriacanthus	elongatus	1	65.84814
INB3_1	Pempheridae	Parapriacanthus	elongatus	1	73.66638
INB3_1	Pempheridae	Parapriacanthus	elongatus	1	74.64353
INB3_1	Pempherididae	Pempheris	klunzingeri	1	50.66683
INB3_1	Pempherididae	Pempheris	klunzingeri	1	60.54684
INB3_1	Pempherididae	Pempheris	klunzingeri	1	67.82273
INB3_1	Pempherididae	Pempheris	klunzingeri	1	69.557
INB3_1	Pempherididae	Pempheris	klunzingeri	1	113.24043
INB3_1	Pomacentridae	Parma	mccullochi	1	187.95531
INB3_1	Sphyraenidae	Sphyraena	novaehollandiae	2	528.6320509
INB3_2	Chaetodontidae	Chelmonops	curiosus	1	NA
INB3_2	Cheilodactylidae	Nemadactylus	valenciennesi	1	NA
INB3_2	Labridae	Austrolabrus	maculatus	3	NA
INB3_2	Labridae	Coris	auricularis	11	NA
INB3_2	Labridae	Notolabrus	parilus	2	NA
INB3_2	Labridae	Ophthalmolepis	lineolatus	4	NA
INB3_2	Labridae	Pseudolabrus	biserialis	3	NA
INB3_2	Monacanthidae	Meuschenia	galii	1	NA
INB3_2	Muraenidae	Gymnothorax	prasinus	1	NA
INB3_2	Plesiopidae	Paraplesiops	sinclairi	1	NA
INB3_2	Pomacentridae	Chromis	klunzingeri	13	NA
INB3_2	Pomacentridae	Parma	mccullochi	1	NA
INB3_2	Pomacentridae	Parma	occidentalis	1	NA
INB3_2	Scorpididae	Neatypus	obliquus	3	NA
INB3_2	Serranidae	Caesioperca	rasor	1	NA
INB3_2	Serranidae	Hypoplectrodes	nigroruber	1	NA
INB3_2	Serranidae	Othos	dentex	1	NA
INB3_3	Labridae	Achoerodus	gouldii	1	416.6314
INB3_3	Labridae	Bodianus	frenchii	1	254.2623
INB3_3	Labridae	Coris	auricularis	1	46.47224
INB3_3	Labridae	Coris	auricularis	1	61.19503
INB3_3	Labridae	Coris	auricularis	1	69.17708
INB3_3	Labridae	Coris	auricularis	1	74.19505
INB3_3	Labridae	Coris	auricularis	1	74.55535
INB3_3	Labridae	Coris	auricularis	1	75.13855
INB3_3	Labridae	Coris	auricularis	1	77.26857
INB3_3	Labridae	Coris	auricularis	1	77.49241
INB3_3	Labridae	Coris	auricularis	1	78.75724
INB3_3	Labridae	Coris	auricularis	1	80.3982
INB3_3	Labridae	Coris	auricularis	1	81.03485
INB3_3	Labridae	Coris	auricularis	1	82.0312
INB3_3	Labridae	Coris	auricularis	1	84.62774
INB3_3	Labridae	Coris	auricularis	1	88.12304
INB3_3	Labridae	Coris	auricularis	1	88.90356
INB3_3	Labridae	Coris	auricularis	1	95.23182
INB3_3	Labridae	Coris	auricularis	1	125.4592881
INB3_3	Labridae	Coris	auricularis	1	128.7092
INB3_3	Labridae	Coris	auricularis	1	161.63621
INB3_3	Labridae	Notolabrus	parilus	1	155.26611
INB3_3	Labridae	Notolabrus	parilus	1	275.3414536
INB3_3	Labridae	Ophthalmolepis	lineolatus	1	103.92864
INB3_3	Labridae	Ophthalmolepis	lineolatus	1	155.37246
INB3_3	Labridae	Ophthalmolepis	lineolatus	1	257.98036
INB3_3	Labridae	Ophthalmolepis	lineolatus	1	286.21991
INB3_3	Monacanthidae	Meuschenia	flavolineata	1	275.38535
INB3_3	Monacanthidae	Meuschenia	galii	1	312.0747
INB3_3	Mullidae	Parupeneus	spilurus	1	267.98651
INB3_3	Odacidae	Olisthops	cyanomelas	1	276.02014
INB3_3	Pomacentridae	Parma	mccullochi	1	141.92476
INB3_3	Pomacentridae	Parma	mccullochi	1	187.70766
INB3_3	Pomacentridae	Parma	mccullochi	1	201.45397
INB3_3	Pomacentridae	Parma	mccullochi	1	224.72205
INB3_3	Scorpididae	Neatypus	obliquus	1	152.18896
INB3_3	Scorpididae	Neatypus	obliquus	1	166.02763
INB3_3	Scorpididae	Scorpis	aequipinnis	1	346.42201
INB3_3	Scorpididae	Scorpis	aequipinnis	1	346.83154
INB3_3	Scorpididae	Scorpis	aequipinnis	1	352.68344
INB3_3	Scorpididae	Scorpis	aequipinnis	1	360.98464
INB3_3	Scorpididae	Scorpis	aequipinnis	1	365.80589
INB3_3	Scorpididae	Scorpis	aequipinnis	1	399.48263
INB3_3	Scorpididae	Scorpis	aequipinnis	1	412.5238
INB3_3	Scorpididae	Tilodon	sexfasciatus	1	290.10869
INB3_3	Serranidae	Caesioperca	rasor	1	139.2030306
INB3_3	Serranidae	Caesioperca	rasor	1	171.50448
INB3_3	Serranidae	Othos	dentex	1	418.9390643
INB3_3	Sphyraenidae	Sphyraena	novaehollandiae	1	587.34238
INB3_4	Carangidae	Pseudocaranx	spp.	1	NA
INB3_4	Dasyatidae	Bathytoshia	brevicaudata	1	NA
INB3_4	Heterodontidae	Heterodontus	portusjacksoni	1	NA
INB3_4	Labridae	Coris	auricularis	50	NA
INB3_4	Labridae	Eupetrichthys	angustipes	2	NA
INB3_4	Labridae	Ophthalmolepis	lineolatus	8	NA
INB3_4	Myliobatidae	Myliobatis	tenuicaudatus	1	NA
INB3_4	Urolophidae	Trygonoptera	ovalis	1	NA
INB4_1	Carangidae	Pseudocaranx	spp.	1	258.68326
INB4_1	Carangidae	Pseudocaranx	spp.	1	259.49959
INB4_1	Carangidae	Pseudocaranx	spp.	1	267.70289
INB4_1	Carangidae	Pseudocaranx	spp.	1	275.66859
INB4_1	Carangidae	Pseudocaranx	spp.	1	282.30312
INB4_1	Carangidae	Trachurus	novaezelandiae	1	172.27219
INB4_1	Carangidae	Trachurus	novaezelandiae	1	178.12524
INB4_1	Carangidae	Trachurus	novaezelandiae	1	185.52219
INB4_1	Carangidae	Trachurus	novaezelandiae	1	202.39272
INB4_1	Carangidae	Trachurus	novaezelandiae	1	204.22045
INB4_1	Carangidae	Trachurus	novaezelandiae	1	207.9029
INB4_1	Carangidae	Trachurus	novaezelandiae	1	211.03599
INB4_1	Carangidae	Trachurus	novaezelandiae	1	227.38774
INB4_1	Labridae	Austrolabrus	maculatus	1	115.78385
INB4_1	Labridae	Bodianus	frenchii	1	324.88796
INB4_1	Labridae	Coris	auricularis	1	52.48956
INB4_1	Labridae	Coris	auricularis	1	79.64196
INB4_1	Labridae	Coris	auricularis	1	80.11476
INB4_1	Labridae	Coris	auricularis	1	86.93181
INB4_1	Labridae	Coris	auricularis	1	90.41851
INB4_1	Labridae	Coris	auricularis	1	90.90578
INB4_1	Labridae	Coris	auricularis	1	92.85792
INB4_1	Labridae	Coris	auricularis	1	98.06576
INB4_1	Labridae	Coris	auricularis	1	125.4592881
INB4_1	Labridae	Coris	auricularis	1	132.12382
INB4_1	Labridae	Coris	auricularis	1	164.38278
INB4_1	Labridae	Coris	auricularis	1	184.683
INB4_1	Labridae	Coris	auricularis	1	205.27891
INB4_1	Labridae	Coris	auricularis	1	213.22262
INB4_1	Labridae	Coris	auricularis	1	333.40451
INB4_1	Labridae	Notolabrus	parilus	1	213.28821
INB4_1	Labridae	Notolabrus	parilus	1	275.3414536
INB4_1	Labridae	Ophthalmolepis	lineolatus	1	89.96762
INB4_1	Labridae	Ophthalmolepis	lineolatus	1	107.49572
INB4_1	Labridae	Ophthalmolepis	lineolatus	1	160.53048
INB4_1	Labridae	Ophthalmolepis	lineolatus	1	181.85025
INB4_1	Labridae	Ophthalmolepis	lineolatus	2	183.2769399
INB4_1	Labridae	Ophthalmolepis	lineolatus	1	203.04872
INB4_1	Labridae	Ophthalmolepis	lineolatus	1	222.27454
INB4_1	Labridae	Ophthalmolepis	lineolatus	1	306.54347
INB4_1	Labridae	Pictilabrus	laticlavius	1	191.72701
INB4_1	Labridae	Pseudolabrus	biserialis	1	160.47889
INB4_1	Labridae	Pseudolabrus	biserialis	1	182.28616
INB4_1	Monacanthidae	Meuschenia	flavolineata	1	233.41981
INB4_1	Monacanthidae	Meuschenia	galii	1	247.1265402
INB4_1	Monacanthidae	Meuschenia	galii	1	299.25293
INB4_1	Pempherididae	Pempheris	klunzingeri	1	143.51617
INB4_1	Pempherididae	Pempheris	klunzingeri	1	153.57019
INB4_1	Pempherididae	Pempheris	klunzingeri	1	154.41458
INB4_1	Pomacentridae	Parma	mccullochi	1	182.19711
INB4_1	Scorpididae	Neatypus	obliquus	1	52.85699
INB4_1	Serranidae	Othos	dentex	1	449.37398
INB4_1	Sphyraenidae	Sphyraena	novaehollandiae	1	273.15416
INB4_1	Sphyraenidae	Sphyraena	novaehollandiae	1	274.20247
INB4_2	Dasyatidae	Bathytoshia	brevicaudata	1	821.4161649
INB4_2	Labridae	Austrolabrus	maculatus	1	85.19554
INB4_2	Labridae	Coris	auricularis	1	60.13451
INB4_2	Labridae	Coris	auricularis	1	94.78519
INB4_2	Labridae	Coris	auricularis	1	97.14493
INB4_2	Labridae	Coris	auricularis	1	97.69391
INB4_2	Labridae	Coris	auricularis	1	97.82699
INB4_2	Labridae	Coris	auricularis	1	99.95553
INB4_2	Labridae	Coris	auricularis	1	101.46614
INB4_2	Labridae	Coris	auricularis	1	104.00276
INB4_2	Labridae	Coris	auricularis	1	111.44853
INB4_2	Labridae	Coris	auricularis	1	111.51292
INB4_2	Labridae	Coris	auricularis	1	112.47749
INB4_2	Labridae	Coris	auricularis	1	112.63793
INB4_2	Labridae	Coris	auricularis	1	113.5592
INB4_2	Labridae	Coris	auricularis	1	115.08742
INB4_2	Labridae	Coris	auricularis	1	115.59476
INB4_2	Labridae	Coris	auricularis	1	115.99885
INB4_2	Labridae	Coris	auricularis	1	116.69127
INB4_2	Labridae	Coris	auricularis	1	118.9766
INB4_2	Labridae	Coris	auricularis	1	119.75239
INB4_2	Labridae	Coris	auricularis	1	120.52126
INB4_2	Labridae	Coris	auricularis	8	125.4592881
INB4_2	Labridae	Coris	auricularis	1	127.868
INB4_2	Labridae	Coris	auricularis	1	129.05422
INB4_2	Labridae	Coris	auricularis	1	133.05451
INB4_2	Labridae	Coris	auricularis	1	150.12826
INB4_2	Labridae	Coris	auricularis	1	156.50922
INB4_2	Labridae	Coris	auricularis	1	160.72833
INB4_2	Labridae	Coris	auricularis	1	167.39099
INB4_2	Labridae	Coris	auricularis	1	192.67594
INB4_2	Labridae	Coris	auricularis	1	269.35196
INB4_2	Labridae	Eupetrichthys	angustipes	1	112.1546888
INB4_2	Labridae	Ophthalmolepis	lineolatus	1	93.54609
INB4_2	Labridae	Ophthalmolepis	lineolatus	1	141.92231
INB4_2	Labridae	Ophthalmolepis	lineolatus	1	183.2769399
INB4_2	Labridae	Ophthalmolepis	lineolatus	1	202.41058
INB4_2	Labridae	Ophthalmolepis	lineolatus	1	256.03773
INB4_2	Labridae	Pseudolabrus	biserialis	1	157.14822
INB4_2	Labridae	Pseudolabrus	biserialis	1	175.35258
INB4_2	Mullidae	Upeneichthys	vlamingii	1	170.38426
INB4_2	Myliobatidae	Myliobatis	tenuicaudatus	2	643.5049195
INB4_2	Pomacentridae	Chromis	klunzingeri	1	58.60337
INB4_2	Pomacentridae	Chromis	klunzingeri	1	60.78136
INB4_2	Pomacentridae	Chromis	klunzingeri	1	61.72423
INB4_2	Pomacentridae	Chromis	klunzingeri	1	62.83822
INB4_2	Pomacentridae	Chromis	klunzingeri	1	62.88990959
INB4_2	Pomacentridae	Chromis	klunzingeri	1	62.89364
INB4_2	Pomacentridae	Chromis	klunzingeri	1	63.12174
INB4_2	Pomacentridae	Chromis	klunzingeri	1	66.81744
INB4_2	Pomacentridae	Chromis	klunzingeri	1	71.27631
INB4_3	Carangidae	Pseudocaranx	spp.	11	NA
INB4_3	Carangidae	Seriola	hippos	1	NA
INB4_3	Dasyatidae	Bathytoshia	brevicaudata	1	NA
INB4_3	Labridae	Austrolabrus	maculatus	2	NA
INB4_3	Labridae	Coris	auricularis	1	NA
INB4_3	Labridae	Dotalabrus	alleni	1	NA
INB4_3	Labridae	Notolabrus	parilus	1	NA
INB4_3	Labridae	Ophthalmolepis	lineolatus	7	NA
INB4_3	Labridae	Pseudolabrus	biserialis	1	NA
INB4_3	Monacanthidae	Meuschenia	galii	1	NA
INB4_3	Monacanthidae	Meuschenia	hippocrepis	1	NA
INB4_3	Muraenidae	Gymnothorax	prasinus	1	NA
INB4_3	Muraenidae	Gymnothorax	woodwardi	1	NA
INB4_3	Myliobatidae	Myliobatis	tenuicaudatus	1	NA
INB4_3	Neosebastidae	Neosebastes	pandus	1	NA
INB4_3	Pomacentridae	Parma	mccullochi	1	NA
INB4_3	Scorpididae	Neatypus	obliquus	1	NA
INB4_3	Scorpididae	Scorpis	georgiana	1	NA
INB4_3	Serranidae	Epinephelides	armatus	1	NA
INB4_4	Aracanidae	Anoplocapros	amygdaloides	1	243.93684
INB4_4	Carangidae	Pseudocaranx	spp.	1	268.89831
INB4_4	Carangidae	Pseudocaranx	spp.	1	277.5895
INB4_4	Gerreidae	Parequula	melbournensis	1	63.32429
INB4_4	Labridae	Coris	auricularis	1	68.14548
INB4_4	Labridae	Coris	auricularis	1	71.76277
INB4_4	Labridae	Coris	auricularis	1	74.33999
INB4_4	Labridae	Coris	auricularis	1	76.26011
INB4_4	Labridae	Coris	auricularis	1	77.32501
INB4_4	Labridae	Coris	auricularis	1	81.84542
INB4_4	Labridae	Coris	auricularis	1	84.679
INB4_4	Labridae	Coris	auricularis	1	84.76943
INB4_4	Labridae	Coris	auricularis	1	95.84638
INB4_4	Labridae	Coris	auricularis	1	103.94254
INB4_4	Labridae	Coris	auricularis	1	113.29957
INB4_4	Labridae	Coris	auricularis	1	114.14404
INB4_4	Labridae	Coris	auricularis	1	119.17638
INB4_4	Labridae	Coris	auricularis	1	121.41399
INB4_4	Labridae	Coris	auricularis	1	123.74583
INB4_4	Labridae	Coris	auricularis	5	125.4592881
INB4_4	Labridae	Coris	auricularis	1	219.76211
INB4_4	Labridae	Ophthalmolepis	lineolatus	1	82.83751
INB4_4	Labridae	Ophthalmolepis	lineolatus	1	103.47029
INB4_4	Labridae	Ophthalmolepis	lineolatus	1	157.10786
INB4_4	Labridae	Ophthalmolepis	lineolatus	1	168.48312
INB4_4	Labridae	Ophthalmolepis	lineolatus	1	197.88856
INB4_4	Labridae	Ophthalmolepis	lineolatus	1	208.44448
INB4_4	Labridae	Pseudolabrus	biserialis	1	172.41404
INB4_4	Myliobatidae	Myliobatis	tenuicaudatus	2	643.5049195
INB4_4	Pomacentridae	Chromis	klunzingeri	1	60.67822
INB4_4	Pomacentridae	Chromis	klunzingeri	1	61.43696
INB4_4	Pomacentridae	Chromis	klunzingeri	1	61.57851
INB4_4	Pomacentridae	Chromis	klunzingeri	1	63.98713
INB4_4	Pomacentridae	Chromis	klunzingeri	1	64.04751
INB4_4	Pomacentridae	Chromis	klunzingeri	1	64.35815
INB4_4	Pomacentridae	Chromis	klunzingeri	1	64.79161
INB4_4	Pomacentridae	Chromis	klunzingeri	1	66.19041
INB4_4	Pomacentridae	Chromis	klunzingeri	1	67.29909
INB4_4	Pomacentridae	Chromis	klunzingeri	1	70.45132
INB4_4	Rhinobatidae	Trygonorrhina	dumerilii	1	749.7672281
INB4_4	Scorpididae	Neatypus	obliquus	1	182.17114
INB4_5	Carangidae	Pseudocaranx	spp.	1	235.04456
INB4_5	Carangidae	Pseudocaranx	spp.	1	236.42124
INB4_5	Carangidae	Pseudocaranx	spp.	1	238.326965
INB4_5	Carangidae	Pseudocaranx	spp.	1	268.51298
INB4_5	Carangidae	Pseudocaranx	spp.	1	316.65503
INB4_5	Labridae	Austrolabrus	maculatus	1	107.95818
INB4_5	Labridae	Bodianus	frenchii	1	322.34284
INB4_5	Labridae	Coris	auricularis	1	83.85728
INB4_5	Labridae	Coris	auricularis	1	84.12471
INB4_5	Labridae	Coris	auricularis	1	84.64944
INB4_5	Labridae	Coris	auricularis	1	91.41966
INB4_5	Labridae	Coris	auricularis	1	92.58132
INB4_5	Labridae	Coris	auricularis	1	127.6205
INB4_5	Labridae	Coris	auricularis	1	341.91062
INB4_5	Labridae	Notolabrus	parilus	1	258.42262
INB4_5	Labridae	Notolabrus	parilus	1	318.62546
INB4_5	Labridae	Ophthalmolepis	lineolatus	1	84.34195
INB4_5	Labridae	Ophthalmolepis	lineolatus	1	89.58838
INB4_5	Labridae	Ophthalmolepis	lineolatus	1	93.44613
INB4_5	Labridae	Ophthalmolepis	lineolatus	1	93.79265
INB4_5	Labridae	Ophthalmolepis	lineolatus	1	95.42775
INB4_5	Labridae	Ophthalmolepis	lineolatus	1	140.61949
INB4_5	Labridae	Ophthalmolepis	lineolatus	1	172.92357
INB4_5	Labridae	Ophthalmolepis	lineolatus	1	186.19064
INB4_5	Labridae	Ophthalmolepis	lineolatus	1	207.42088
INB4_5	Labridae	Ophthalmolepis	lineolatus	1	219.43348
INB4_5	Labridae	Ophthalmolepis	lineolatus	1	223.96319
INB4_5	Labridae	Ophthalmolepis	lineolatus	1	228.34252
INB4_5	Labridae	Ophthalmolepis	lineolatus	1	292.71769
INB4_5	Monacanthidae	Meuschenia	galii	1	233.74694
INB4_5	Monacanthidae	Meuschenia	galii	1	256.69042
INB4_5	Muraenidae	Gymnothorax	woodwardi	1	451.4055422
INB4_5	Myliobatidae	Myliobatis	tenuicaudatus	2	643.5049195
INB4_5	Odacidae	Olisthops	cyanomelas	1	269.75886
INB4_5	Scorpididae	Neatypus	obliquus	1	120.28673
INB4_5	Scorpididae	Neatypus	obliquus	1	126.91157
INB4_5	Scorpididae	Neatypus	obliquus	1	132.3937
INB4_5	Scorpididae	Neatypus	obliquus	1	137.15862
INB4_5	Scorpididae	Neatypus	obliquus	1	156.52018
INB5_1	Carangidae	Pseudocaranx	spp.	1	317.2902
INB5_1	Labridae	Austrolabrus	maculatus	1	90.31889
INB5_1	Labridae	Coris	auricularis	1	74.85215
INB5_1	Labridae	Coris	auricularis	1	76.74114
INB5_1	Labridae	Coris	auricularis	1	77.04533
INB5_1	Labridae	Coris	auricularis	1	82.77713
INB5_1	Labridae	Coris	auricularis	1	83.67383
INB5_1	Labridae	Coris	auricularis	1	90.64641
INB5_1	Labridae	Coris	auricularis	1	90.84692
INB5_1	Labridae	Coris	auricularis	1	100.13757
INB5_1	Labridae	Coris	auricularis	1	105.21164
INB5_1	Labridae	Coris	auricularis	1	120.12071
INB5_1	Labridae	Coris	auricularis	1	121.62594
INB5_1	Labridae	Coris	auricularis	1	123.49562
INB5_1	Labridae	Coris	auricularis	1	123.98502
INB5_1	Labridae	Coris	auricularis	1	125.30341
INB5_1	Labridae	Coris	auricularis	3	125.4592881
INB5_1	Labridae	Coris	auricularis	1	130.61439
INB5_1	Labridae	Coris	auricularis	1	131.3716
INB5_1	Labridae	Coris	auricularis	1	132.14846
INB5_1	Labridae	Coris	auricularis	1	134.37781
INB5_1	Labridae	Coris	auricularis	1	137.96756
INB5_1	Labridae	Coris	auricularis	1	151.78771
INB5_1	Labridae	Coris	auricularis	1	153.27997
INB5_1	Labridae	Coris	auricularis	1	154.71592
INB5_1	Labridae	Coris	auricularis	1	186.95401
INB5_1	Labridae	Coris	auricularis	1	200.29197
INB5_1	Labridae	Coris	auricularis	1	212.17689
INB5_1	Labridae	Coris	auricularis	1	221.34901
INB5_1	Labridae	Coris	auricularis	1	248.48391
INB5_1	Labridae	Eupetrichthys	angustipes	1	102.28911
INB5_1	Labridae	Notolabrus	parilus	1	215.85398
INB5_1	Labridae	Notolabrus	parilus	1	275.3414536
INB5_1	Labridae	Ophthalmolepis	lineolatus	1	74.47682
INB5_1	Labridae	Ophthalmolepis	lineolatus	1	84.37292
INB5_1	Labridae	Ophthalmolepis	lineolatus	1	84.8852
INB5_1	Labridae	Ophthalmolepis	lineolatus	1	99.10048
INB5_1	Labridae	Ophthalmolepis	lineolatus	1	164.25717
INB5_1	Labridae	Ophthalmolepis	lineolatus	1	165.18469
INB5_1	Labridae	Ophthalmolepis	lineolatus	1	183.2769399
INB5_1	Labridae	Ophthalmolepis	lineolatus	1	211.91643
INB5_1	Labridae	Ophthalmolepis	lineolatus	1	212.90123
INB5_1	Labridae	Pseudolabrus	biserialis	1	142.1095
INB5_1	Mullidae	Upeneichthys	vlamingii	1	213.30252
INB5_1	Myliobatidae	Myliobatis	tenuicaudatus	1	643.5049195
INB5_1	Scorpididae	Neatypus	obliquus	1	148.36559
INB5_1	Scorpididae	Neatypus	obliquus	1	164.60044
INB5_1	Scorpididae	Neatypus	obliquus	1	166.0275
INB5_1	Scorpididae	Neatypus	obliquus	1	167.17577
INB5_1	Scorpididae	Neatypus	obliquus	1	180.06373
INB5_1	Scorpididae	Neatypus	obliquus	1	187.2065
INB5_1	Scorpididae	Neatypus	obliquus	1	190.05329
INB5_1	Scorpididae	Neatypus	obliquus	1	190.77
INB5_1	Scorpididae	Neatypus	obliquus	1	198.51435
INB5_1	Scorpididae	Neatypus	obliquus	1	201.73864
INB5_1	Scorpididae	Neatypus	obliquus	1	214.37094
INB5_1	Scorpididae	Tilodon	sexfasciatus	1	332.99105
INB5_2	Aulopidae	Latropiscis	purpurissatus	1	327.01879
INB5_2	Cheilodactylidae	Dactylophora	nigricans	1	690.60144
INB5_2	Cheilodactylidae	Nemadactylus	valenciennesi	1	469.61459
INB5_2	Dasyatidae	Bathytoshia	brevicaudata	1	821.4161649
INB5_2	Kyphosidae	Girella	tephraeops	1	357.22905
INB5_2	Kyphosidae	Girella	tephraeops	1	400.90818
INB5_2	Kyphosidae	Girella	zebra	1	337.00077
INB5_2	Kyphosidae	Girella	zebra	1	345.33984
INB5_2	Labridae	Anampses	geographicus	1	196.11758
INB5_2	Labridae	Austrolabrus	maculatus	1	115.4669
INB5_2	Labridae	Bodianus	frenchii	1	320.535424
INB5_2	Labridae	Coris	auricularis	1	78.27972
INB5_2	Labridae	Coris	auricularis	1	83.10148
INB5_2	Labridae	Coris	auricularis	1	85.25648
INB5_2	Labridae	Coris	auricularis	1	87.42264
INB5_2	Labridae	Coris	auricularis	1	98.02458
INB5_2	Labridae	Coris	auricularis	1	99.94183
INB5_2	Labridae	Coris	auricularis	1	109.74391
INB5_2	Labridae	Coris	auricularis	1	117.60145
INB5_2	Labridae	Coris	auricularis	1	120.37771
INB5_2	Labridae	Coris	auricularis	2	125.4592881
INB5_2	Labridae	Coris	auricularis	1	126.89488
INB5_2	Labridae	Coris	auricularis	1	127.50921
INB5_2	Labridae	Coris	auricularis	1	127.77683
INB5_2	Labridae	Coris	auricularis	1	138.48891
INB5_2	Labridae	Coris	auricularis	1	140.08847
INB5_2	Labridae	Coris	auricularis	1	150.35244
INB5_2	Labridae	Coris	auricularis	1	157.5542
INB5_2	Labridae	Coris	auricularis	1	159.39731
INB5_2	Labridae	Eupetrichthys	angustipes	1	104.67138
INB5_2	Labridae	Notolabrus	parilus	1	238.53066
INB5_2	Labridae	Notolabrus	parilus	1	300.90578
INB5_2	Labridae	Notolabrus	parilus	1	356.2288
INB5_2	Labridae	Ophthalmolepis	lineolatus	1	154.02586
INB5_2	Labridae	Ophthalmolepis	lineolatus	1	154.44959
INB5_2	Labridae	Ophthalmolepis	lineolatus	1	157.15721
INB5_2	Labridae	Ophthalmolepis	lineolatus	1	180.35477
INB5_2	Labridae	Ophthalmolepis	lineolatus	3	183.2769399
INB5_2	Labridae	Ophthalmolepis	lineolatus	1	187.27609
INB5_2	Labridae	Ophthalmolepis	lineolatus	1	191.87975
INB5_2	Labridae	Ophthalmolepis	lineolatus	1	213.96556
INB5_2	Labridae	Ophthalmolepis	lineolatus	1	215.50038
INB5_2	Labridae	Pseudolabrus	biserialis	1	107.54817
INB5_2	Labridae	Pseudolabrus	biserialis	1	138.30753
INB5_2	Labridae	Pseudolabrus	biserialis	1	140.85444
INB5_2	Labridae	Pseudolabrus	biserialis	1	188.83641
INB5_2	Monacanthidae	Meuschenia	flavolineata	1	242.78364
INB5_2	Monacanthidae	Meuschenia	galii	1	223.66509
INB5_2	Mullidae	Upeneichthys	vlamingii	1	220.29294
INB5_2	Pomacentridae	Parma	mccullochi	1	177.42013
INB5_2	Pomacentridae	Parma	mccullochi	1	287.9166
INB5_2	Scorpididae	Neatypus	obliquus	1	130.8626835
INB5_2	Scorpididae	Neatypus	obliquus	1	144.58908
INB5_2	Scorpididae	Neatypus	obliquus	1	162.40211
INB5_2	Scorpididae	Neatypus	obliquus	1	164.82925
INB5_2	Scorpididae	Neatypus	obliquus	1	171.37837
INB5_2	Scorpididae	Neatypus	obliquus	1	171.76231
