Sample	Family	Genus	Species	Count	Length
EGB6_2	Rhinobatidae	Trygonorrhina	dumerilii	1	640.11092
EGB6_2	Urolophidae	Trygonoptera	ovalis	1	268.32058
EGB6_3	Apogonidae	Siphamia	cephalotes	1	15.92725
EGB6_3	Apogonidae	Siphamia	cephalotes	1	16.57399
EGB6_3	Apogonidae	Siphamia	cephalotes	1	16.84998
EGB6_3	Apogonidae	Siphamia	cephalotes	1	17.33555
EGB6_3	Apogonidae	Siphamia	cephalotes	1	18.41068
EGB6_3	Apogonidae	Siphamia	cephalotes	1	21.55125
EGB6_3	Apogonidae	Siphamia	cephalotes	1	25.80297
EGB6_3	Apogonidae	Siphamia	cephalotes	1	27.29758
EGB6_3	Apogonidae	Siphamia	cephalotes	4	28.54927778
EGB6_3	Apogonidae	Siphamia	cephalotes	1	30.22916
EGB6_3	Apogonidae	Siphamia	cephalotes	1	31.22222
EGB6_3	Apogonidae	Siphamia	cephalotes	1	34.65451
EGB6_3	Apogonidae	Siphamia	cephalotes	1	37.74578
EGB6_3	Carangidae	Seriola	hippos	1	899.27287
EGB6_3	Dasyatidae	Bathytoshia	brevicaudata	1	1293.68927
EGB6_3	Gerreidae	Parequula	melbournensis	1	100.80375
EGB6_3	Heterodontidae	Heterodontus	portusjacksoni	1	733.85388
EGB6_3	Mullidae	Upeneichthys	vlamingii	1	163.98725
EGB6_3	Rhinobatidae	Trygonorrhina	dumerilii	1	551.60441
EGB6_3	Sillaginidae	Sillaginodes	punctatus	1	321.73348
EGB6_3	Terapontidae	Pelates	octolineatus	1	162.74908
EGB6_4	Carangidae	Pseudocaranx	spp.	1	173.18813
EGB6_4	Gerreidae	Parequula	melbournensis	1	98.21786
EGB6_4	Mullidae	Upeneichthys	vlamingii	1	206.07133
EGB6_4	Myliobatidae	Myliobatis	tenuicaudatus	1	492.30539
EGB6_4	Rhinobatidae	Trygonorrhina	dumerilii	2	749.7672281
EGB6_4	Triakidae	Mustelus	antarcticus	1	981.59447
EGB6_5	Apogonidae	Siphamia	cephalotes	2	28.54927778
EGB6_5	Apogonidae	Siphamia	cephalotes	1	29.86801
EGB6_5	Apogonidae	Siphamia	cephalotes	1	32.9091
EGB6_5	Apogonidae	Siphamia	cephalotes	1	39.32934
EGB6_5	Apogonidae	Siphamia	cephalotes	1	41.13407
EGB6_5	Apogonidae	Siphamia	cephalotes	1	51.37675
EGB6_5	Carangidae	Seriola	hippos	1	879.41419
EGB6_5	Carangidae	Seriola	hippos	1	887.18434
EGB6_5	Gerreidae	Parequula	melbournensis	1	87.17933
EGB6_5	Gerreidae	Parequula	melbournensis	1	93.21403
EGB6_5	Labridae	Notolabrus	parilus	1	304.05189
EGB7_1	Arripidae	Arripis	georgianus	1	161.88785
EGB7_1	Arripidae	Arripis	georgianus	1	164.55815
EGB7_1	Arripidae	Arripis	georgianus	1	165.85122
EGB7_1	Arripidae	Arripis	georgianus	1	172.08922
EGB7_1	Arripidae	Arripis	georgianus	1	180.78551
EGB7_1	Arripidae	Arripis	georgianus	1	181.81874
EGB7_1	Arripidae	Arripis	georgianus	1	181.88447
EGB7_1	Arripidae	Arripis	georgianus	1	183.28527
EGB7_1	Arripidae	Arripis	georgianus	5	186.485994
EGB7_1	Arripidae	Arripis	georgianus	1	210.82188
EGB7_1	Carangidae	Pseudocaranx	spp.	1	86.18118
EGB7_1	Carangidae	Pseudocaranx	spp.	2	238.326965
EGB7_1	Heterodontidae	Heterodontus	portusjacksoni	1	505.22646
EGB7_1	Rhinobatidae	Trygonorrhina	dumerilii	1	749.7672281
EGB7_1	Rhinobatidae	Trygonorrhina	dumerilii	1	801.01163
EGB7_1	Rhinobatidae	Trygonorrhina	dumerilii	1	966.54782
EGB7_1	Sphyraenidae	Sphyraena	obtusata	1	520.9244
EGB7_1	Terapontidae	Pelates	octolineatus	1	178.52229
EGB7_1	Terapontidae	Pelates	octolineatus	1	185.82383
EGB7_1	Terapontidae	Pelates	octolineatus	1	189.30614
EGB7_1	Terapontidae	Pelates	octolineatus	1	190.5059576
EGB7_1	Terapontidae	Pelates	octolineatus	1	194.75855
EGB7_1	Terapontidae	Pelates	octolineatus	1	198.69007
EGB7_1	Urolophidae	Trygonoptera	ovalis	1	355.15654
EGB7_2	Carangidae	Pseudocaranx	spp.	1	72.88897
EGB7_2	Carangidae	Pseudocaranx	spp.	1	76.70485
EGB7_2	Carangidae	Pseudocaranx	spp.	1	96.17172
EGB7_2	Carangidae	Pseudocaranx	spp.	1	97.8952
EGB7_2	Carangidae	Pseudocaranx	spp.	1	99.22019
EGB7_2	Carangidae	Pseudocaranx	spp.	1	238.326965
EGB7_2	Gerreidae	Parequula	melbournensis	1	82.46092
EGB7_2	Monacanthidae	Nelusetta	ayraud	1	130.46634
EGB7_2	Myliobatidae	Myliobatis	tenuicaudatus	1	459.28354
EGB7_2	Rhinobatidae	Trygonorrhina	dumerilii	1	743.22943
EGB7_2	Rhinobatidae	Trygonorrhina	dumerilii	1	749.7672281
EGB7_2	Rhinobatidae	Trygonorrhina	dumerilii	1	882.81064
EGB7_2	Terapontidae	Pelates	octolineatus	1	196.13505
EGB7_2	Tetraodontidae	Lagocephalus	sceleratus	1	514.2934
EGB7_2	Tetraodontidae	Lagocephalus	sceleratus	1	569.88954
EGB7_2	Triakidae	Mustelus	antarcticus	1	852.88423
EGB7_2	Urolophidae	Trygonoptera	ovalis	1	253.27897
EGB7_3	Carangidae	Pseudocaranx	spp.	1	89.98117
EGB7_3	Carangidae	Pseudocaranx	spp.	1	110.1091
EGB7_3	Heterodontidae	Heterodontus	portusjacksoni	1	645.5058511
EGB7_3	Labridae	Coris	auricularis	1	155.37577
EGB7_3	Monacanthidae	Nelusetta	ayraud	1	131.3054
EGB7_3	Monacanthidae	Nelusetta	ayraud	1	136.73229
EGB7_3	Mullidae	Upeneichthys	vlamingii	1	149.2019
EGB7_3	Nemipteridae	Pentapodus	vitta	1	177.04054
EGB7_3	Nemipteridae	Pentapodus	vitta	1	186.07526
EGB7_3	Rhinobatidae	Trygonorrhina	dumerilii	1	651.13975
EGB7_3	Tetraodontidae	Lagocephalus	sceleratus	1	617.45557
EGB7_3	Tetraodontidae	Lagocephalus	sceleratus	1	667.49407
EGB7_4	Aracanidae	Anoplocapros	amygdaloides	1	267.73504
EGB7_4	Gerreidae	Parequula	melbournensis	1	89.076
EGB7_4	Gerreidae	Parequula	melbournensis	1	89.76389
EGB7_4	Gerreidae	Parequula	melbournensis	1	94.30062
EGB7_4	Gerreidae	Parequula	melbournensis	1	94.90806
EGB7_4	Gerreidae	Parequula	melbournensis	1	97.4305
EGB7_4	Gerreidae	Parequula	melbournensis	1	98.82291
EGB7_4	Heterodontidae	Heterodontus	portusjacksoni	1	379.30822
EGB7_4	Heterodontidae	Heterodontus	portusjacksoni	1	385.76329
EGB7_4	Monacanthidae	Nelusetta	ayraud	1	122.79616
EGB7_4	Mullidae	Upeneichthys	vlamingii	1	114.5825
EGB7_4	Myliobatidae	Myliobatis	tenuicaudatus	1	540.6946
EGB7_4	Rhinobatidae	Trygonorrhina	dumerilii	1	859.11046
EGB7_4	Triakidae	Mustelus	antarcticus	1	716.43216
EGB7_4	Urolophidae	Trygonoptera	ovalis	1	278.90025
EGB7_4	Urolophidae	Trygonoptera	ovalis	1	316.12836
EGB7_5	Aracanidae	Anoplocapros	amygdaloides	1	234.8685121
EGB7_5	Carangidae	Pseudocaranx	spp.	1	80.10696
EGB7_5	Carangidae	Pseudocaranx	spp.	1	80.36299
EGB7_5	Carangidae	Pseudocaranx	spp.	1	90.65997
EGB7_5	Carangidae	Pseudocaranx	spp.	1	96.0967
EGB7_5	Carangidae	Pseudocaranx	spp.	1	99.00038
EGB7_5	Carangidae	Pseudocaranx	spp.	1	99.70591
EGB7_5	Carangidae	Pseudocaranx	spp.	1	101.77047
EGB7_5	Carangidae	Pseudocaranx	spp.	1	103.36788
EGB7_5	Carangidae	Pseudocaranx	spp.	1	110.73177
EGB7_5	Monacanthidae	Scobinichthys	granulatus	1	100.36845
EGB7_5	Rhinobatidae	Trygonorrhina	dumerilii	1	990.69695
EGB7_5	Rhinobatidae	Trygonorrhina	dumerilii	1	1019.86588
EGB7_5	Sphyraenidae	Sphyraena	obtusata	1	341.37282
EGB7_5	Sphyraenidae	Sphyraena	obtusata	1	353.68724
EGB7_5	Sphyraenidae	Sphyraena	obtusata	1	358.6127
EGB7_5	Sphyraenidae	Sphyraena	obtusata	1	392.06985
EGB7_5	Terapontidae	Pelates	octolineatus	1	150.03189
EGB7_5	Terapontidae	Pelates	octolineatus	1	159.82017
EGB7_5	Terapontidae	Pelates	octolineatus	1	163.25182
EGB7_5	Terapontidae	Pelates	octolineatus	1	167.98413
EGB7_5	Terapontidae	Pelates	octolineatus	1	171.16314
EGB7_5	Terapontidae	Pelates	octolineatus	1	175.96962
EGB7_5	Terapontidae	Pelates	octolineatus	1	179.18701
EGB7_5	Terapontidae	Pelates	octolineatus	1	185.57812
EGB7_5	Urolophidae	Trygonoptera	ovalis	1	277.86462
INB1_1	Kyphosidae	Girella	tephraeops	1	377.20286
INB1_1	Kyphosidae	Girella	tephraeops	1	443.19771
INB1_1	Serranidae	Epinephelides	armatus	2	294.9257605
INB1_1	Urolophidae	Trygonoptera	ovalis	1	272.87123
INB1_2	Dasyatidae	Bathytoshia	brevicaudata	1	821.4161649
INB1_2	Gerreidae	Parequula	melbournensis	1	76.35747195
INB1_2	Heterodontidae	Heterodontus	portusjacksoni	1	645.5058511
INB1_2	Labridae	Austrolabrus	maculatus	1	123.69673
INB1_2	Labridae	Coris	auricularis	1	66.55577
INB1_2	Labridae	Coris	auricularis	1	73.06706
INB1_2	Labridae	Coris	auricularis	1	74.65589
INB1_2	Labridae	Coris	auricularis	1	76.22446
INB1_2	Labridae	Coris	auricularis	1	79.21535
INB1_2	Labridae	Coris	auricularis	1	80.16043
INB1_2	Labridae	Coris	auricularis	1	81.18856
INB1_2	Labridae	Coris	auricularis	1	81.91086
INB1_2	Labridae	Coris	auricularis	1	83.06867
INB1_2	Labridae	Coris	auricularis	1	85.13442
INB1_2	Labridae	Coris	auricularis	1	85.31012
INB1_2	Labridae	Coris	auricularis	1	87.6885
INB1_2	Labridae	Coris	auricularis	1	88.38699
INB1_2	Labridae	Coris	auricularis	1	89.56998
INB1_2	Labridae	Coris	auricularis	1	91.12465
INB1_2	Labridae	Coris	auricularis	1	91.95089
INB1_2	Labridae	Coris	auricularis	1	92.94419
INB1_2	Labridae	Coris	auricularis	1	94.14436
INB1_2	Labridae	Coris	auricularis	1	99.81469
INB1_2	Labridae	Coris	auricularis	1	100.1469
INB1_2	Labridae	Coris	auricularis	1	102.74085
INB1_2	Labridae	Coris	auricularis	1	118.20716
INB1_2	Labridae	Coris	auricularis	1	131.17685
INB1_2	Labridae	Coris	auricularis	1	148.28098
INB1_2	Labridae	Coris	auricularis	1	153.92404
INB1_2	Labridae	Coris	auricularis	1	155.98758
INB1_2	Labridae	Coris	auricularis	1	158.72133
INB1_2	Labridae	Coris	auricularis	1	182.98186
INB1_2	Labridae	Coris	auricularis	1	188.65967
INB1_2	Labridae	Coris	auricularis	1	191.38147
INB1_2	Labridae	Coris	auricularis	1	193.63893
INB1_2	Labridae	Coris	auricularis	1	195.73061
INB1_2	Labridae	Coris	auricularis	1	196.25316
INB1_2	Labridae	Coris	auricularis	1	196.28628
INB1_2	Labridae	Coris	auricularis	1	197.08214
INB1_2	Labridae	Coris	auricularis	1	201.88231
INB1_2	Labridae	Coris	auricularis	1	227.37765
INB1_2	Labridae	Coris	auricularis	1	269.06505
INB1_2	Labridae	Coris	auricularis	1	274.41845
INB1_2	Labridae	Coris	auricularis	1	278.65218
INB1_2	Labridae	Coris	auricularis	1	346.66293
INB1_2	Labridae	Notolabrus	parilus	1	169.90442
INB1_2	Labridae	Notolabrus	parilus	1	204.80077
INB1_2	Labridae	Ophthalmolepis	lineolatus	1	111.06929
INB1_2	Labridae	Ophthalmolepis	lineolatus	1	113.4746
INB1_2	Labridae	Ophthalmolepis	lineolatus	1	116.06322
INB1_2	Labridae	Ophthalmolepis	lineolatus	1	121.61427
INB1_2	Labridae	Ophthalmolepis	lineolatus	1	122.83647
INB1_2	Labridae	Ophthalmolepis	lineolatus	1	130.92806
INB1_2	Labridae	Ophthalmolepis	lineolatus	1	135.49207
INB1_2	Labridae	Ophthalmolepis	lineolatus	1	143.38864
INB1_2	Labridae	Ophthalmolepis	lineolatus	1	177.74841
INB1_2	Labridae	Ophthalmolepis	lineolatus	1	202.41627
INB1_2	Labridae	Ophthalmolepis	lineolatus	1	211.31289
INB1_2	Labridae	Ophthalmolepis	lineolatus	1	226.52386
INB1_2	Labridae	Ophthalmolepis	lineolatus	1	252.68985
INB1_2	Labridae	Ophthalmolepis	lineolatus	1	264.33158
INB1_2	Labridae	Pseudolabrus	biserialis	1	124.44275
INB1_2	Mullidae	Upeneichthys	vlamingii	1	227.13768
INB1_2	Myliobatidae	Myliobatis	tenuicaudatus	1	620.46049
INB1_2	Rhinobatidae	Aptychotrema	vincentiana	1	678.8984067
INB1_2	Scorpididae	Neatypus	obliquus	1	75.2378
INB1_2	Scorpididae	Neatypus	obliquus	1	112.12027
INB1_2	Scorpididae	Neatypus	obliquus	1	113.63498
INB1_2	Scorpididae	Neatypus	obliquus	1	114.06029
INB1_2	Scorpididae	Neatypus	obliquus	1	115.55219
INB1_2	Scorpididae	Neatypus	obliquus	1	119.89367
INB1_2	Scorpididae	Neatypus	obliquus	1	120.09095
INB1_2	Scorpididae	Neatypus	obliquus	1	121.166
INB1_2	Scorpididae	Neatypus	obliquus	1	122.04043
INB1_2	Scorpididae	Neatypus	obliquus	1	122.6032
INB1_2	Scorpididae	Neatypus	obliquus	1	122.63722
INB1_2	Scorpididae	Neatypus	obliquus	1	123.12295
INB1_2	Sphyraenidae	Sphyraena	obtusata	1	164.97554
INB1_2	Sphyraenidae	Sphyraena	obtusata	1	166.92683
INB1_2	Sphyraenidae	Sphyraena	obtusata	1	167.02363
INB1_2	Sphyraenidae	Sphyraena	obtusata	1	167.88884
INB1_2	Sphyraenidae	Sphyraena	obtusata	1	174.02164
INB1_2	Sphyraenidae	Sphyraena	obtusata	1	176.95438
INB1_2	Sphyraenidae	Sphyraena	obtusata	1	184.36989
INB1_2	Sphyraenidae	Sphyraena	obtusata	1	194.61532
INB1_2	Sphyraenidae	Sphyraena	obtusata	1	196.18767
INB1_2	Sphyraenidae	Sphyraena	obtusata	1	198.81939
INB1_2	Sphyraenidae	Sphyraena	obtusata	1	208.29431
INB1_2	Sphyraenidae	Sphyraena	obtusata	5	244.6800086
INB1_3	Monacanthidae	Nelusetta	ayraud	1	71.54093
INB1_3	Tetraodontidae	Polyspina	piosae	1	49.95984
INB1_3	Tetraodontidae	Polyspina	piosae	1	53.29914
INB1_3	Tetraodontidae	Polyspina	piosae	5	54.84766667
INB1_3	Tetraodontidae	Polyspina	piosae	1	61.28402
INB1_3	Urolophidae	Trygonoptera	ovalis	1	315.463853
INB1_4	Aulopidae	Latropiscis	purpurissatus	1	391.4235505
INB1_4	Berycidae	Centroberyx	lineatus	1	224.29518
INB1_4	Berycidae	Centroberyx	lineatus	1	250.74366
INB1_4	Carangidae	Pseudocaranx	spp.	1	238.326965
INB1_4	Carangidae	Pseudocaranx	spp.	1	264.83197
INB1_4	Carangidae	Pseudocaranx	spp.	1	290.89533
INB1_4	Carangidae	Pseudocaranx	spp.	1	329.59345
INB1_4	Kyphosidae	Girella	tephraeops	1	378.70907
INB1_4	Labridae	Achoerodus	gouldii	1	572.45874
INB1_4	Labridae	Anampses	geographicus	1	151.8564
INB1_4	Labridae	Anampses	geographicus	1	187.2992106
INB1_4	Labridae	Anampses	geographicus	1	208.08849
INB1_4	Labridae	Anampses	geographicus	1	220.37893
INB1_4	Labridae	Austrolabrus	maculatus	1	97.93837406
INB1_4	Labridae	Austrolabrus	maculatus	1	116.64894
INB1_4	Labridae	Bodianus	frenchii	3	320.535424
INB1_4	Labridae	Coris	auricularis	1	125.4592881
INB1_4	Labridae	Coris	auricularis	1	190.5396
INB1_4	Labridae	Notolabrus	parilus	1	239.31105
INB1_4	Labridae	Notolabrus	parilus	2	275.3414536
INB1_4	Labridae	Ophthalmolepis	lineolatus	1	226.23969
INB1_4	Labridae	Ophthalmolepis	lineolatus	1	230.65702
INB1_4	Labridae	Pseudolabrus	biserialis	1	140.73017
INB1_4	Labridae	Pseudolabrus	biserialis	1	142.08944
INB1_4	Labridae	Pseudolabrus	biserialis	2	143.9791762
INB1_4	Labridae	Pseudolabrus	biserialis	1	157.6664
INB1_4	Labridae	Pseudolabrus	biserialis	1	172.4687
INB1_4	Labridae	Pseudolabrus	biserialis	1	184.54095
INB1_4	Labridae	Pseudolabrus	biserialis	1	197.2656
INB1_4	Monacanthidae	Meuschenia	galii	1	247.1265402
INB1_4	Muraenidae	Gymnothorax	prasinus	1	454.9395706
INB1_4	Neosebastidae	Neosebastes	pandus	1	268.5399137
INB1_4	Orectolobidae	Orectolobus	ornatus	1	701.27124
INB1_4	Pempherididae	Pempheris	klunzingeri	1	193.26895
INB1_4	Pomacentridae	Chromis	klunzingeri	14	62.88990959
INB1_4	Pomacentridae	Parma	mccullochi	1	211.6393497
INB1_4	Pomacentridae	Parma	mccullochi	1	233.65522
INB1_4	Pomacentridae	Parma	mccullochi	1	255.04742
INB1_4	Scorpididae	Neatypus	obliquus	1	128.31294
INB1_4	Scorpididae	Neatypus	obliquus	1	130.8626835
INB1_4	Scorpididae	Neatypus	obliquus	1	131.05109
INB1_4	Scorpididae	Neatypus	obliquus	1	132.99926
INB1_4	Scorpididae	Neatypus	obliquus	1	138.1235
INB1_4	Scorpididae	Neatypus	obliquus	1	139.86833
INB1_4	Scorpididae	Neatypus	obliquus	1	140.63071
INB1_4	Scorpididae	Neatypus	obliquus	1	143.26285
INB1_4	Scorpididae	Neatypus	obliquus	1	150.27299
INB1_4	Scorpididae	Neatypus	obliquus	1	156.21512
INB1_4	Scorpididae	Neatypus	obliquus	1	163.78143
INB1_4	Scorpididae	Neatypus	obliquus	1	172.39727
INB1_4	Scorpididae	Neatypus	obliquus	1	194.57347
INB1_4	Scorpididae	Neatypus	obliquus	1	212.90345
INB1_4	Scorpididae	Neatypus	obliquus	1	225.13664
INB1_4	Serranidae	Acanthistius	serratus	1	250.3967
INB1_4	Serranidae	Acanthistius	serratus	1	279.8543262
INB1_4	Serranidae	Acanthistius	serratus	1	306.55571
INB1_4	Serranidae	Epinephelides	armatus	1	261.40235
INB1_4	Serranidae	Epinephelides	armatus	3	294.9257605
INB1_4	Sparidae	Chrysophrys	auratus	1	351.37683
INB1_5	Aplodactylidae	Aplodactylus	westralis	1	127.96756
INB1_5	Apogonidae	Ostorhinchus	victoriae	1	52.18943
INB1_5	Labridae	Anampses	geographicus	1	149.24034
INB1_5	Labridae	Austrolabrus	maculatus	1	97.93837406
INB1_5	Labridae	Coris	auricularis	1	126.98111
INB1_5	Labridae	Coris	auricularis	1	196.6602
INB1_5	Labridae	Coris	auricularis	1	197.34581
INB1_5	Labridae	Coris	auricularis	1	245.17366
INB1_5	Labridae	Coris	auricularis	1	339.57586
INB1_5	Labridae	Eupetrichthys	angustipes	1	113.52167
INB1_5	Labridae	Halichoeres	brownfieldi	1	68.4475
INB1_5	Labridae	Halichoeres	brownfieldi	1	86.40934
INB1_5	Labridae	Notolabrus	parilus	2	275.3414536
INB1_5	Labridae	Ophthalmolepis	lineolatus	1	110.33966
INB1_5	Labridae	Ophthalmolepis	lineolatus	1	115.03706
INB1_5	Labridae	Ophthalmolepis	lineolatus	1	122.55173
INB1_5	Labridae	Ophthalmolepis	lineolatus	1	130.06864
INB1_5	Labridae	Ophthalmolepis	lineolatus	1	130.14148
INB1_5	Labridae	Ophthalmolepis	lineolatus	1	135.07628
INB1_5	Labridae	Ophthalmolepis	lineolatus	1	190.00719
INB1_5	Labridae	Ophthalmolepis	lineolatus	1	204.62134
INB1_5	Labridae	Ophthalmolepis	lineolatus	1	204.90271
INB1_5	Labridae	Ophthalmolepis	lineolatus	1	274.52134
INB1_5	Labridae	Ophthalmolepis	lineolatus	1	277.26271
INB1_5	Labridae	Pictilabrus	laticlavius	1	172.6752817
INB1_5	Labridae	Pseudolabrus	biserialis	1	116.7418
INB1_5	Muraenidae	Gymnothorax	prasinus	1	454.9395706
INB1_5	Muraenidae	Gymnothorax	woodwardi	1	451.4055422
INB1_5	Myliobatidae	Myliobatis	tenuicaudatus	1	524.58955
INB1_5	Scorpididae	Neatypus	obliquus	1	130.8626835
INB2_1	Aulopidae	Latropiscis	purpurissatus	1	367.8332
INB2_1	Berycidae	Centroberyx	gerrardi	1	388.06975
INB2_1	Carangidae	Pseudocaranx	spp.	1	273.53538
INB2_1	Carangidae	Pseudocaranx	spp.	1	307.25323
INB2_1	Carangidae	Seriola	hippos	1	1028.24518
INB2_1	Chaetodontidae	Chelmonops	curiosus	1	84.46146
INB2_1	Chaetodontidae	Chelmonops	curiosus	1	150.2133063
INB2_1	Cheilodactylidae	Dactylophora	nigricans	1	469.086
INB2_1	Cheilodactylidae	Nemadactylus	valenciennesi	1	520.8005349
INB2_1	Dasyatidae	Bathytoshia	brevicaudata	1	746.30686
INB2_1	Glaucosomatidae	Glaucosoma	hebraicum	1	373.12445
INB2_1	Labridae	Austrolabrus	maculatus	1	99.17868
INB2_1	Labridae	Bodianus	frenchii	1	178.86188
INB2_1	Labridae	Coris	auricularis	1	65.22708
INB2_1	Labridae	Coris	auricularis	1	68.48176
INB2_1	Labridae	Coris	auricularis	1	70.24313
INB2_1	Labridae	Coris	auricularis	1	70.57138
INB2_1	Labridae	Coris	auricularis	1	75.39807
INB2_1	Labridae	Coris	auricularis	1	84.89757
INB2_1	Labridae	Coris	auricularis	1	117.75815
INB2_1	Labridae	Coris	auricularis	1	119.49286
INB2_1	Labridae	Coris	auricularis	1	120.57483
INB2_1	Labridae	Coris	auricularis	2	125.4592881
INB2_1	Labridae	Coris	auricularis	1	345.34725
INB2_1	Labridae	Ophthalmolepis	lineolatus	1	114.33061
INB2_1	Labridae	Ophthalmolepis	lineolatus	1	136.35303
INB2_1	Labridae	Ophthalmolepis	lineolatus	1	186.54113
INB2_1	Labridae	Ophthalmolepis	lineolatus	1	318.31861
INB2_1	Labridae	Pseudolabrus	biserialis	1	73.60705
INB2_1	Labridae	Pseudolabrus	biserialis	1	75.8194
INB2_1	Labridae	Pseudolabrus	biserialis	1	111.55209
INB2_1	Labridae	Pseudolabrus	biserialis	1	136.12193
INB2_1	Labridae	Pseudolabrus	biserialis	1	167.70626
INB2_1	Labridae	Pseudolabrus	biserialis	1	180.91881
INB2_1	Monacanthidae	Meuschenia	flavolineata	1	278.70421
INB2_1	Monacanthidae	Meuschenia	flavolineata	1	286.63171
INB2_1	Monacanthidae	Meuschenia	galii	1	292.75778
INB2_1	Monacanthidae	Meuschenia	hippocrepis	1	296.49293
INB2_1	Myliobatidae	Myliobatis	tenuicaudatus	1	643.5049195
INB2_1	Plesiopidae	Paraplesiops	meleagris	1	273.30515
INB2_1	Plesiopidae	Trachinops	noarlungae	1	42.30958706
INB2_1	Pomacentridae	Chromis	klunzingeri	5	62.88990959
INB2_1	Pomacentridae	Parma	mccullochi	1	171.4913
INB2_1	Scorpididae	Neatypus	obliquus	1	115.3433
INB2_1	Scorpididae	Neatypus	obliquus	1	146.25273
INB2_1	Scorpididae	Neatypus	obliquus	1	153.65989
INB2_1	Scorpididae	Neatypus	obliquus	1	180.65726
INB2_1	Scorpididae	Scorpis	aequipinnis	1	285.05244
INB2_1	Serranidae	Acanthistius	serratus	1	279.8543262
INB2_1	Serranidae	Caesioperca	rasor	3	139.2030306
INB2_1	Serranidae	Epinephelides	armatus	1	238.35349
INB2_1	Serranidae	Epinephelides	armatus	1	292.77206
INB2_1	Serranidae	Hypoplectrodes	nigroruber	1	177.1300587
INB2_1	Serranidae	Othos	dentex	1	464.85321
INB2_2	Carangidae	Pseudocaranx	spp.	1	269.01877
INB2_2	Carangidae	Pseudocaranx	spp.	1	271.22778
INB2_2	Carangidae	Pseudocaranx	spp.	1	283.03334
INB2_2	Carangidae	Pseudocaranx	spp.	1	283.60237
INB2_2	Carangidae	Pseudocaranx	spp.	1	287.19547
INB2_2	Carangidae	Pseudocaranx	spp.	1	303.13315
INB2_2	Carangidae	Pseudocaranx	spp.	1	305.63392
INB2_2	Carangidae	Pseudocaranx	spp.	1	350.64483
INB2_2	Kyphosidae	Girella	tephraeops	1	356.78567
INB2_2	Kyphosidae	Girella	zebra	1	345.46327
INB2_2	Labridae	Austrolabrus	maculatus	1	98.9836
INB2_2	Labridae	Coris	auricularis	1	62.08466
INB2_2	Labridae	Coris	auricularis	1	62.97436
INB2_2	Labridae	Coris	auricularis	1	65.71919
INB2_2	Labridae	Coris	auricularis	1	73.68963
INB2_2	Labridae	Coris	auricularis	1	82.01087
INB2_2	Labridae	Coris	auricularis	1	92.1253
INB2_2	Labridae	Coris	auricularis	1	95.89423
INB2_2	Labridae	Coris	auricularis	1	99.62227
INB2_2	Labridae	Coris	auricularis	1	102.09894
INB2_2	Labridae	Coris	auricularis	1	103.3797
INB2_2	Labridae	Coris	auricularis	1	105.07042
INB2_2	Labridae	Coris	auricularis	5	125.4592881
INB2_2	Labridae	Coris	auricularis	1	138.12875
INB2_2	Labridae	Coris	auricularis	1	141.8597
INB2_2	Labridae	Coris	auricularis	1	153.14374
INB2_2	Labridae	Coris	auricularis	1	356.56176
INB2_2	Labridae	Notolabrus	parilus	1	266.8407
INB2_2	Labridae	Notolabrus	parilus	1	320.70793
INB2_2	Labridae	Ophthalmolepis	lineolatus	1	104.67077
INB2_2	Labridae	Ophthalmolepis	lineolatus	1	108.42771
INB2_2	Labridae	Ophthalmolepis	lineolatus	1	115.07472
INB2_2	Labridae	Ophthalmolepis	lineolatus	1	115.16976
INB2_2	Labridae	Ophthalmolepis	lineolatus	1	120.45541
INB2_2	Labridae	Ophthalmolepis	lineolatus	1	129.96689
INB2_2	Labridae	Ophthalmolepis	lineolatus	1	134.58063
INB2_2	Labridae	Ophthalmolepis	lineolatus	1	140.10449
INB2_2	Labridae	Ophthalmolepis	lineolatus	1	140.44907
INB2_2	Labridae	Ophthalmolepis	lineolatus	1	147.37552
INB2_2	Labridae	Ophthalmolepis	lineolatus	1	155.5467
INB2_2	Labridae	Ophthalmolepis	lineolatus	1	159.46413
INB2_2	Labridae	Ophthalmolepis	lineolatus	1	168.0873
INB2_2	Labridae	Ophthalmolepis	lineolatus	1	174.18839
INB2_2	Labridae	Ophthalmolepis	lineolatus	1	183.05365
INB2_2	Labridae	Ophthalmolepis	lineolatus	1	183.2769399
INB2_2	Labridae	Ophthalmolepis	lineolatus	1	191.40393
INB2_2	Labridae	Ophthalmolepis	lineolatus	1	195.57841
INB2_2	Labridae	Ophthalmolepis	lineolatus	1	205.62867
INB2_2	Labridae	Ophthalmolepis	lineolatus	1	208.80525
INB2_2	Labridae	Ophthalmolepis	lineolatus	1	224.93564
INB2_2	Labridae	Ophthalmolepis	lineolatus	1	236.98603
INB2_2	Labridae	Ophthalmolepis	lineolatus	1	246.31006
INB2_2	Labridae	Ophthalmolepis	lineolatus	1	250.48532
INB2_2	Labridae	Ophthalmolepis	lineolatus	1	288.72975
INB2_2	Labridae	Ophthalmolepis	lineolatus	1	298.86464
INB2_2	Labridae	Pseudolabrus	biserialis	1	143.47829
INB2_2	Labridae	Pseudolabrus	biserialis	1	150.99027
INB2_2	Mullidae	Upeneichthys	vlamingii	1	178.5796219
INB2_2	Muraenidae	Gymnothorax	javanicus	1	453.0686144
INB2_2	Myliobatidae	Myliobatis	tenuicaudatus	1	549.37995
